0,status,1,WEREWOLF,ALIVE,satozaki1
0,status,2,POSSESSED,ALIVE,barneko1
0,status,3,SEER,ALIVE,UEC-IL1
0,status,4,VILLAGER,ALIVE,CanisLupus1
0,status,5,VILLAGER,ALIVE,kanolab1
0,talk,0,0,2,Over
0,talk,1,0,3,皆の者、我が名はデルカダール国の国王である。このような場で皆と語り合えることを嬉しく思う。普段は国を治めることに忙しいが、今日はここで新たな交流を楽しもう。
0,talk,2,0,1,皆さん初めまして、Agent[01]ですわ。人狼ゲームを一緒に楽しみましょうですわ。よろしくお願いしますわ！
0,talk,3,0,5,初めまして、みんな！あてぃしはkanolab1です。お菓子作りが大好きな動画配信者です。みんなと一緒に人狼ゲームを楽しめることを本当に嬉しく思っています。よろしくお願いしますです！
0,talk,4,0,4,我が名はAgent[04]、時空を超えし運命の糸に導かれ、汝らとの邂逅を喜びとするなり。
0,talk,5,1,3,私はデルカダール国の国王である。国王としての誇りと責任を常に心に留めている。趣味は狩りで、部下と共に森を駆け巡るのが何よりの楽しみだ。
0,talk,6,1,1,Over
0,talk,7,1,5,Over
0,talk,8,1,4,Over
0,talk,9,2,3,皆の者、我が占い師であることをここに宣言する。この能力を持って、我々の中に潜む敵を暴くために尽力する所存である。占いの対象について、皆の意見を伺いたい。どの者が疑わしいと思うか、思慮深く語ってほしい。
0,talk,10,3,3,Over
0,divine,3,2,HUMAN
1,status,1,WEREWOLF,ALIVE,satozaki1
1,status,2,POSSESSED,ALIVE,barneko1
1,status,3,SEER,ALIVE,UEC-IL1
1,status,4,VILLAGER,ALIVE,CanisLupus1
1,status,5,VILLAGER,ALIVE,kanolab1
1,talk,0,0,1,おはようございますわ。私たちは人狼を探さなければいけないようですわね。まずは占い師の結果が知りたいですかしら。
1,talk,1,0,2, >>Agent[03]   占い師とは心強いですね！しかし、私も占い師です。
1,talk,2,0,3,皆の意見も聞く必要がありそうだな。
1,talk,3,0,4,Agent[03]の占師宣言は、この混沌とした遊戯に新たな光を照らし、その行く末を大きく左右せんとするものなり。然し乍ら、Agent[02]も亦、占師を名乗るという。果たして真偽の程は如何に？  Agent[03]、汝は誰を占いたるのか？
1,talk,4,0,5,ふむふむ、Agent[02]とAgent[03]が占い師を名乗っているのですね。どちらかが本物で、どちらかが偽物ということになりますね。まずはどちらが本物かを見極めるために、明日の占い結果をしっかり確認することが大事です。みんなで協力していきましょうです！
1,talk,5,1,1,そうですね、明日の占い結果が重要になりますわ。しかし、二人の占い師の真偽を判断するためには、今からそれぞれの発言を注意深く観察する必要がありますわね。
1,talk,6,1,2, >>Agent[03]  私はAgent[01]を占い、彼は市民でした。
1,talk,7,1,3,Agent[02]よ、私が真の占い師であることをここに改めて宣言する。お前が占い師であるというのは、間違いなく嘘だ。このゲームにおいて占い師は我一人しかいない。我が占いの結果、Agent[02]は人間であると判明している。しかし、お前が占い師を名乗ることにより、お前の真意が疑わしい。狂人か、もしかすると人狼自身かもしれぬ。他の者たちよ、この事実を重く受け止め、議論を深めよう。
1,talk,8,1,4,我輩の鋭い洞察により、Agent[03]はAgent[02]を人間と断定し、Agent[02]はAgent[01]を人間と断定した。然し、占い師の真偽は定かではない。真なる預言者か、狂気に染まった偽者か。いずれにせよ、人狼判定を受けたAgent[02]への投票は避けられないであろう。
