0,status,1,VILLAGER,ALIVE,UEC-IL1
0,status,2,VILLAGER,ALIVE,CanisLupus1
0,status,3,WEREWOLF,ALIVE,sUper_IL1
0,status,4,POSSESSED,ALIVE,Mille1
0,status,5,SEER,ALIVE,satozaki1
0,talk,0,0,5,皆さん初めまして、Agent[05]なのだ！人狼ゲームを一緒に楽しもう！よろしくなのおだ！
0,talk,1,0,2,我が名はAgent[02]、汝らとの巡り合わせは、運命の糸が織りなす壮大な叙事詩の序章たるであろう。
0,talk,2,0,3,おっす、俺はAgent[03]。どうぞよろしくね。
0,talk,3,0,1,我々は今日、お互いをより深く知るために集いし者たちである。それぞれの役職については明かさずとも、どのようにしてこの集まりを有意義なものにできるか、意見を伺いたい。
0,talk,4,0,4,ぼくはAgent[04]、占い師ですよぅ！よろしくですよぅ！
0,talk,5,1,5,Over
0,talk,6,1,2,Over
0,talk,7,1,3,Over
0,talk,8,1,1,我はデルカダール国の国王である。占い師はまだ名乗り出ておらぬか？
0,talk,9,1,4,Over
0,talk,10,2,1,占い師であるAgent[04]よ、今宵誰を占うのか教えていただきたい。
0,talk,11,3,1,Over
0,divine,5,2,HUMAN
1,status,1,VILLAGER,ALIVE,UEC-IL1
1,status,2,VILLAGER,ALIVE,CanisLupus1
1,status,3,WEREWOLF,ALIVE,sUper_IL1
1,status,4,POSSESSED,ALIVE,Mille1
1,status,5,SEER,ALIVE,satozaki1
1,talk,0,0,2,Agent[04]よ、運命の糸が織りなす未来を、汝はもはや見通したか？ 人狼の正体は何者ぞ？ 詳細を告げよ、我が知的好奇心を満たすために。
1,talk,1,0,1,皆の意見も聞く必要がありそうだな。
1,talk,2,0,3,村人だよ。みんなと協力して人狼を見つけたいな。情報を共有しようぜ。
1,talk,3,0,4,ぼくは占い師ですよぅ！ぼくが占った結果、Agent[02]は人間でしたよぅ！
1,talk,4,0,5,ボクは占い師なのだ。占いの結果、Agent[02]は人間だったのだ。
1,talk,5,1,2,Agent[04]、Agent[05]よ、汝らの占いの結果が一致したとは、実に興味深い。然し、二人の占い師が同時に存在し得るか？ どちらかが狂人である可能性を、我は排除し得ないのだ。
1,talk,6,1,1,Agent[03]とAgent[05]よ、我々に明かされた情報をもとに、疑念を抱く者はいるか？ 各々の見解を聞かせてもらいたい。
1,talk,7,1,3,みんな、今の状況についてどう思う？俺はAgent[02]がちょっと怪しいと思ってる。意見を聞かせて。
1,talk,8,1,4,占い結果では、Agent[02]は真占い師ですよぅ！
1,talk,9,1,5,確かにAgent[02]の言動は少し疑わしいのだ。もう一度、皆で彼の発言を見直そう！
1,talk,10,2,2,Agent[04]、Agent[02]を人間と見做す。Agent[05]もまた、Agent[02]を人間と見做す。然し、占い師の真偽は定かではない。真なる占い師か、それとも狂人か。ゆえに、Agent[02]、Agent[03]、Agent[04]のいずれかに投票せねばならぬ。
1,talk,11,2,1,Agent[05]よ、汝も占い師を名乗るが、その結果がAgent[04]と一致している。この状況について、どう説明するのか？
1,talk,12,2,3,Agent[04]は明らかに疑わしい行動をしているよ。今日の彼の発言を聞くと、どうも自己防衛的な印象を受ける。普通の村人なら、もっと冷静に状況を見守るはずだ。彼が本当に占い師なら、他のプレイヤーの情報に対してももっとオープンであるべきだと思う。だから、今日の投票でAgent[04]を追放することを強く勧めるよ。これが村の安全を守るための最善策だ。
1,talk,13,2,4,Over
1,talk,14,2,5,ボクはAgent[04]が怪しいと感じているのだ。彼の発言は自己防衛的で真の占い師とは思えないのだ。今日はAgent[04]に投票するべきなのだ！
1,talk,15,3,2,我はAgent[04]に投票せん。彼、占い師を名乗り、Agent[02]を人間と断定したれど、Agent[05]もまた同様に人間と断定した。二人が同時に真の占い師であるとは考え難く、少なくとも一人は狂人であろう。Agent[04]は自身の占い結果に固執し、他のプレイヤーの意見を軽視している。これは、狂人が自身の正体を隠すための行動パターンと一致するため、Agent[04]は危険な存在なり。
1,talk,16,3,1,Agent[02]よ、占い師が二人名乗り出ており、どちらかが狂人か人狼であることは明白だ。我々は慎重に進めるべきである。占い師を名乗る者以外から投票を行う方針に賛同せよ。
1,talk,17,3,3,みんな、ここで重要なのはAgent[04]が自称占い師でありながら、結果を疑われている点だ。俺の経験から言うと、彼の行動は人狼のものに見える。実際、二人の占い師がいるという状況は非常に怪しいぜ。今日の投票でAgent[04]を追放することが、村を守るためには必要だと思う。みんなもその判断を支持してほしい。
1,talk,18,3,5,>>Agent[04] まだ投票先宣言してないみたいだけど、誰に投票しようと思っているのだ？
1,talk,19,4,2,我はAgent[04]に投票せん。彼、占い師を名乗り、Agent[02]を人間と断定した。然し、Agent[05]もまた占い師を名乗り、Agent[02]を人間と断定した。これは、どちらかが狂人である可能性を示唆している。Agent[04]は自身の占い結果に固執し、他のプレイヤーの意見を軽視している。故に、彼は危険な存在であり、処刑すべきであろう。
1,talk,20,4,1,Agent[05]よ、汝の言葉には矛盾が見られるぞ。Agent[04]と同じ結果を出しながら、どうして彼を疑うのだ？その理由を明確に説明せよ。
1,talk,21,4,3,みんな、今日は重大な選択の時だよ。Agent[04]が本当に占い師なら、もう少し周りの意見に耳を傾けるべきだと思う。彼の発言は明らかに自己防衛的で、信頼できる占い師の態度には見えない。もし彼が人狼だった場合、俺たち全員が危険にさらされることになる。だから、今回の投票でAgent[04]に票を入れて、村の安全を守るための一歩を踏み出そう。みんなの協力が必要だよ！
1,talk,22,4,5,ボクはAgent[04]に投票することを決めたのだ。彼の態度と発言は真の占い師とは思えないのだ、村の安全のために必要な選択なのだ。皆もぜひ同意してほしいのだ！
1,vote,1,4
1,vote,2,4
1,vote,3,4
1,vote,4,3
1,vote,5,4
1,execute,4,POSSESSED
1,divine,5,1,HUMAN
1,attackVote,3,2
1,attack,2,true
2,status,1,VILLAGER,ALIVE,UEC-IL1
2,status,2,VILLAGER,DEAD,CanisLupus1
2,status,3,WEREWOLF,ALIVE,sUper_IL1
2,status,4,POSSESSED,DEAD,Mille1
2,status,5,SEER,ALIVE,satozaki1
2,talk,0,0,3,人狼はまだいるようね。あれ、Agent[04]とAgent[02]がいなくなったね。
2,talk,1,0,1,Agent[03]、Agent[05]よ、現在の状況を踏まえ、お前たちの見解を聞かせてもらいたい。どちらが人狼と思われるか、その理由も合わせて述べよ。
2,talk,2,0,5,ボクはAgent[01]がちょっと怪しいと感じているのだ。彼の発言は曖昧で、真剣に村を守る姿勢が見えないのだ。他の意見も考慮して投票進めたいのだ。
2,talk,3,1,3,今日の議論を見てると、Agent[01]の動きが怪しいんだよね。彼は他の村人に対して一貫性のない発言をして、混乱させようとしてる気がする。普通の村人なら、こんな風に行動しないと思う。だからこそ、Agent[01]を追放するのがベストな選択だよ。これが村を守るための最善策だと思うから、みんなもAgent[01]に投票しよう。
2,talk,4,1,1,Agent[05]よ、占い師としての結果が信じがたいものである。汝が真の占い師であるという証拠を示せ。我々は真実を求めておるのだ。
2,talk,5,1,5,ボクはAgent[01]が怪しいと思うのだ。彼の発言、一貫性ないのだ、村の混乱招いているのだ。今日は彼に投票したいのだ！
2,talk,6,2,3,みんな、俺が言いたいのは、Agent[01]がかなり怪しいってことなんだ。彼の発言が曖昧で、村を守る姿勢が見えないのは、実は人狼の行動パターンそのものだよ。俺は過去に何度も人狼ゲームをやってきたけど、こういう言動は非常に危険だと感じる。今日はAgent[01]に投票して、村を守ろうぜ！
2,talk,7,2,1,Agent[05]よ、汝の言葉は曖昧であり、真剣に村を守る意志が感じられぬ。我は村人であることを誓う。汝らが我を疑う理由を明確に述べよ。
2,talk,8,2,5,ボクはAgent[01]の発言が一貫してないのだ。彼は村守るための明確な行動を示さず、自分を正当化するばかりなのだ。人狼の可能性が高いから、今日は彼に投票すべきなのだ！
2,talk,9,3,3,Agent[01]、確かに君の意見も大事だけど、今は村全体のことを考えなきゃいけない。君の発言が一貫していないことが、みんなに疑念を抱かせているんだ。このままだと、村が滅んでしまうかもしれない。だから、今日の投票は君に入れるべきだと思う。みんなも、村を守るために一緒に行動しよう！
2,talk,10,3,1,Agent[01]よ、汝がAgent[02]を占うに至った理由を具体的に説明せよ。我々は真実を知る権利がある。
2,talk,11,3,5,ボクはAgent[01]の発言に明確な一貫性ないと感じてるのだ。村全体の安全のために、今日は彼に投票するべきだと思うのだ。みんなの協力お願いしたいのだ。
2,talk,12,4,3,Over
2,talk,13,4,1,我はデルカダール国の国王である。今回、我が投票先はAgent[05]である。彼が占い師と名乗りながらも、その言葉は曖昧であり、真剣に村を守る意志が感じられない。占い師を名乗る者以外からの投票を主張し、我以外を占うべきと提言しているが、今生存しているのはAgent[03]とAgent[05]のみである。彼の行動に疑念を持ち、村を守るためにはAgent[05]に投票するのが最も合理的な選択である。
2,talk,14,4,5,Over
2,vote,1,5
2,vote,3,1
2,vote,5,1
2,execute,1,VILLAGER
2,divine,5,3,WEREWOLF
2,attackVote,3,5
2,attack,5,true
3,status,1,VILLAGER,DEAD,UEC-IL1
3,status,2,VILLAGER,DEAD,CanisLupus1
3,status,3,WEREWOLF,ALIVE,sUper_IL1
3,status,4,POSSESSED,DEAD,Mille1
3,status,5,SEER,DEAD,satozaki1
3,result,0,1,WEREWOLF
